user_id,item_id,rating,timestamp,gender,gender_binary,age,occupation
844,1652,2,881852864.0,M,1,30.03306007385254,engineer
522,388,3,888690304.0,M,1,38.870052337646484,educator
193,370,3,882950720.0,M,1,20.82809066772461,programmer
118,173,3,886241536.0,M,1,30.573205947875977,programmer
858,305,4,883696576.0,M,1,30.63720703125,executive
335,385,2,892649024.0,M,1,28.999998092651367,librarian
890,751,2,885873728.0,F,0,25.999998092651367,student
296,450,3,879435776.0,M,1,19.11372184753418,student
484,258,4,880038528.0,M,1,39.29370880126953,educator
664,52,4,883718080.0,M,1,31.906888961791992,administrator
850,290,5,880906176.0,M,1,29.449983596801758,other
132,469,4,878797952.0,F,0,34.774078369140625,administrator
628,430,3,880315072.0,M,1,17.473873138427734,student
897,700,1,884929088.0,M,1,28.664247512817383,writer
643,12,2,882176256.0,M,1,36.51812744140625,scientist
297,176,4,882356160.0,M,1,40.503211975097656,educator
666,873,3,878615360.0,M,1,34.67634963989258,administrator
62,206,4,876503168.0,M,1,29.094444274902344,administrator
160,45,4,880843456.0,M,1,29.530323028564453,programmer
395,186,4,882777344.0,M,1,42.43074035644531,educator
24,50,3,882519488.0,F,0,28.12083625793457,artist
429,665,3,882777600.0,M,1,21.202484130859375,student
551,364,3,893255744.0,M,1,27.853755950927734,programmer
278,801,4,881672768.0,M,1,26.978361129760742,marketing
368,333,4,879985536.0,F,1,23.0,student
680,709,4,880130432.0,M,1,34.45595169067383,programmer
94,1059,3,890671360.0,M,1,23.553932189941406,student
246,630,4,877105216.0,M,1,20.223392486572266,student
919,278,4,879802944.0,F,0,25.3223876953125,student
182,355,1,882060544.0,M,1,27.33768653869629,executive
537,666,5,885180096.0,M,1,33.5595588684082,engineer
475,264,4,882572864.0,M,1,38.092689514160156,executive
619,378,3,883680000.0,F,0,20.0,student
789,1,2,883425792.0,M,1,28.373746871948242,technician
406,405,3,881976192.0,M,1,46.7231559753418,educator
748,199,3,883895872.0,M,1,37.32890319824219,other
77,78,3,879310976.0,M,1,30.357847213745117,technician
472,276,5,876812544.0,M,1,19.740137100219727,student
937,401,3,882855552.0,M,1,22.0,programmer
844,652,3,891702336.0,M,1,48.0,librarian
699,1074,3,879084864.0,M,1,31.516931533813477,other
930,239,3,887914432.0,M,1,39.10609436035156,educator
234,247,3,892181248.0,M,1,39.72756576538086,retired
316,801,5,890598720.0,M,1,49.0,retired
234,6,3,892205824.0,M,1,52.786495208740234,retired
649,695,4,882729280.0,M,1,30.307525634765625,engineer
370,1283,4,877888832.0,F,0,30.10161781311035,other
823,237,3,886294208.0,F,0,41.357608795166016,executive
459,74,3,881953664.0,M,1,30.662315368652344,student
94,765,3,890191552.0,M,1,23.91452980041504,student
569,74,4,880465856.0,M,1,27.386131286621094,artist
273,544,4,882619200.0,M,1,26.390979766845703,programmer
94,162,3,882129024.0,M,1,29.921375274658203,administrator
495,752,5,887836736.0,M,1,26.658233642578125,student
530,627,5,889547712.0,M,1,25.789472579956055,student
619,51,4,878943168.0,M,1,23.0,student
522,54,3,887228672.0,M,1,36.83051300048828,educator
897,385,3,887560128.0,M,1,32.709983825683594,writer
748,124,3,880889024.0,M,1,31.070262908935547,other
385,557,2,880807360.0,M,1,45.18587875366211,healthcare
270,868,5,877237760.0,M,1,28.713769912719727,engineer
659,393,2,886638336.0,M,1,28.625972747802734,programmer
378,762,5,881623808.0,F,0,34.51548767089844,writer
153,254,4,884403584.0,M,1,39.0,engineer
480,48,5,886390272.0,M,1,42.0,educator
564,324,3,879850816.0,M,1,23.0,engineer
868,40,5,878740032.0,M,1,29.76698875427246,programmer
636,274,3,886357632.0,M,1,20.0,other
838,297,4,889830720.0,M,1,30.502811431884766,salesman
347,179,5,879809856.0,M,1,30.296113967895508,student
406,542,4,882301568.0,M,1,37.70136260986328,educator
858,707,4,877362816.0,M,1,28.808944702148438,executive
808,343,4,880324096.0,M,1,29.802894592285156,marketing
499,127,4,883900864.0,M,1,30.19200325012207,administrator
427,315,4,882463744.0,M,1,40.60026168823242,educator
347,50,2,881261120.0,M,1,25.995582580566406,student
23,1412,4,880776896.0,F,0,35.88328552246094,artist
296,455,4,880102400.0,M,1,24.999998092651367,student
858,426,1,879656000.0,M,1,27.96177101135254,executive
80,61,4,878269568.0,M,1,29.944982528686523,other
475,139,4,882784512.0,M,1,41.71942138671875,writer
785,187,5,880766784.0,F,0,39.95625305175781,writer
166,169,5,882659392.0,M,1,28.782421112060547,student
501,393,3,882548928.0,M,1,18.81679916381836,student
823,156,3,885845504.0,M,1,39.359336853027344,retired
792,22,3,879938240.0,F,0,28.751766204833984,other
213,264,4,880097344.0,M,1,35.89930725097656,engineer
478,134,4,885701760.0,F,0,36.00999450683594,writer
825,127,3,884483968.0,F,0,29.028324127197266,artist
717,508,5,881894016.0,F,0,38.24557876586914,educator
868,551,1,881912064.0,M,1,29.363893508911133,programmer
350,167,5,876209664.0,M,1,29.90497589111328,engineer
378,14,4,880131648.0,M,1,31.109342575073242,writer
15,625,5,880992832.0,F,0,24.49953842163086,student
80,502,4,877909888.0,M,1,30.80947494506836,programmer
178,113,4,880868160.0,M,1,31.190113067626953,other
870,890,4,876922816.0,M,1,17.61349868774414,student
442,628,2,880315008.0,F,0,23.0,salesman
429,337,4,879542912.0,M,1,23.0,student
196,40,4,880572928.0,M,1,29.953018188476562,scientist
406,623,3,883153408.0,M,1,30.384204864501953,educator
611,638,2,888892480.0,F,0,20.76842498779297,student
626,556,3,877699136.0,M,1,33.29822540283203,engineer
234,1036,2,892046016.0,M,1,48.68987274169922,retired
777,377,2,881107264.0,M,1,22.505413055419922,student
337,169,3,889131520.0,M,1,31.539608001708984,lawyer
522,1059,4,880868416.0,M,1,39.656829833984375,educator
803,277,1,887189696.0,M,1,43.0,educator
833,523,2,878440256.0,M,1,25.035409927368164,writer
651,203,4,879909696.0,M,1,33.0,executive
1,257,3,877886720.0,M,1,28.840465545654297,technician
662,493,5,880778432.0,M,1,32.30610656738281,programmer
340,38,5,892033536.0,F,0,35.0,librarian
930,607,2,888585728.0,M,1,38.24415969848633,educator
182,780,3,881280512.0,M,1,31.948936462402344,scientist
397,21,5,877136576.0,F,0,19.307947158813477,student
597,630,3,888462464.0,M,1,29.999998092651367,programmer
740,1460,2,878277120.0,M,1,30.428634643554688,writer
537,2,4,882386624.0,M,1,29.678173065185547,engineer
666,487,4,884315200.0,M,1,38.384586334228516,administrator
645,261,3,891046272.0,M,1,36.87263488769531,educator
553,1133,4,882762752.0,M,1,23.0,programmer
335,553,3,891494784.0,M,1,32.64634704589844,librarian
221,741,3,875560768.0,M,1,25.57114028930664,student
893,178,3,876461888.0,M,1,32.15144348144531,educator
638,258,4,883486592.0,F,0,25.929500579833984,student
429,222,4,877803648.0,M,1,16.999645233154297,student
429,28,3,876735104.0,M,1,19.863388061523438,student
115,1102,3,876658560.0,M,1,36.36592102050781,engineer
160,129,5,878433408.0,F,1,44.0,administrator
219,273,3,891641280.0,F,0,32.58408737182617,librarian
870,177,4,875580352.0,M,1,26.68123435974121,student
508,388,3,882739264.0,M,1,24.10099220275879,student
537,369,5,882009152.0,M,1,35.358829498291016,engineer
354,1007,3,892690176.0,F,0,35.943626403808594,librarian
385,258,4,888735808.0,F,0,46.746707916259766,healthcare
406,453,5,882628672.0,M,1,45.828033447265625,educator
519,312,3,888494208.0,F,0,44.680965423583984,healthcare
354,292,3,892522432.0,F,0,36.65910720825195,librarian
792,1062,4,877206592.0,F,0,30.08206558227539,other
280,1024,3,888257216.0,F,0,26.673948287963867,student
304,48,3,880989568.0,M,1,31.031047821044922,technician
714,48,5,875851456.0,M,1,27.577709197998047,technician
901,13,4,889178624.0,F,1,36.07875061035156,artist
18,535,3,876889856.0,M,1,33.55543518066406,writer
281,229,5,887494656.0,M,1,32.145225524902344,writer
304,48,3,880192384.0,M,1,30.149011611938477,technician
445,452,5,888182208.0,M,1,34.253318786621094,librarian
8,328,3,887005312.0,M,1,29.457439422607422,other
941,302,4,890124416.0,F,0,23.999998092651367,student
922,508,4,876489024.0,F,0,40.409263610839844,administrator
850,231,1,887518208.0,M,1,32.52031326293945,other
335,11,4,881829248.0,F,0,32.40320587158203,salesman
638,168,3,878092608.0,M,1,30.820192337036133,student
659,290,5,890676800.0,M,1,33.64965057373047,educator
49,286,4,886306816.0,M,1,26.32770538330078,educator
445,1046,2,886534272.0,M,1,31.561704635620117,writer
495,537,5,882915712.0,F,0,31.89234733581543,engineer
670,836,2,892571520.0,M,1,35.0,librarian
18,435,4,875984064.0,M,1,30.33648681640625,other
777,525,4,892789824.0,F,0,29.242544174194336,librarian
508,14,5,882536768.0,M,1,29.725297927856445,programmer
649,107,4,878144128.0,M,1,33.32502365112305,engineer
378,63,3,876789632.0,M,1,33.044464111328125,writer
108,628,4,879334016.0,F,0,33.97064971923828,marketing
756,165,3,875755968.0,M,1,21.412368774414062,student
62,1186,1,876894272.0,F,0,34.80617904663086,administrator
80,196,4,876789376.0,M,1,28.93331527709961,programmer
530,683,5,892428160.0,M,1,42.0,student
143,552,4,882537472.0,M,1,29.887853622436523,programmer
487,1,5,882756544.0,M,1,28.649707794189453,engineer
569,1420,1,884339200.0,F,0,28.692493438720703,educator
919,272,1,885804288.0,M,1,26.966079711914062,other
335,230,4,891065856.0,M,1,37.44578552246094,librarian
614,1,4,885852544.0,F,0,32.29747772216797,educator
886,192,4,875512000.0,M,1,27.999998092651367,student
278,315,4,879250304.0,M,1,30.236330032348633,scientist
522,757,4,884227712.0,M,1,32.0,educator
326,946,5,883497792.0,M,1,27.070161819458008,student
666,571,4,878162944.0,M,1,35.24199676513672,administrator
659,728,4,889110464.0,M,1,27.741788864135742,programmer
748,13,5,882286528.0,M,1,30.39788818359375,other
135,95,1,883448640.0,F,0,34.514259338378906,educator
564,228,4,883501824.0,M,1,31.640289306640625,engineer
267,666,4,886480448.0,M,1,36.888389587402344,engineer
280,946,4,888868096.0,F,0,19.08575439453125,student
540,194,4,883339520.0,M,1,24.487211227416992,student
941,318,4,891857280.0,M,1,30.071046829223633,student
533,474,2,892635904.0,F,0,35.93968963623047,librarian
378,316,5,875452800.0,M,1,29.68088722229004,student
656,1112,4,886822848.0,F,0,40.85906219482422,healthcare
409,235,2,880968000.0,M,1,42.389957427978516,administrator
585,326,4,879547072.0,M,1,28.98717498779297,librarian
838,424,1,891796864.0,M,1,35.0,artist
941,418,5,889053248.0,F,0,11.0,student
1,203,4,880048704.0,M,1,29.51889991760254,technician
484,970,4,881967232.0,M,1,35.53620910644531,programmer
188,258,3,892066752.0,M,1,31.196765899658203,artist
794,789,4,885073792.0,M,1,35.838260650634766,other
94,246,4,886918656.0,M,1,32.56794738769531,engineer
922,174,5,877918656.0,F,0,33.79235076904297,programmer
622,205,3,883289600.0,F,0,30.295452117919922,healthcare
706,727,2,875243008.0,M,1,29.208127975463867,other
442,569,4,880877568.0,M,1,27.74488067626953,salesman
420,286,4,879766848.0,F,0,34.708709716796875,administrator
670,219,3,884337216.0,M,1,37.16319274902344,librarian
395,275,4,883039104.0,M,1,42.02479934692383,administrator
863,1239,3,884460352.0,M,1,32.18618392944336,administrator
1,388,3,882667584.0,M,1,35.0,technician
267,181,4,891717568.0,M,1,32.6540641784668,engineer
585,187,2,891973056.0,M,1,36.71696472167969,librarian
280,558,3,892696000.0,F,0,23.037353515625,student
375,715,4,878126080.0,M,1,18.0,engineer
858,160,4,879725568.0,M,1,33.008827209472656,executive
442,862,3,879401664.0,F,0,32.040626525878906,salesman
865,305,5,889279360.0,M,1,38.552635192871094,artist
880,1,4,879921792.0,M,1,21.034629821777344,student
695,208,5,885408192.0,M,1,29.64720344543457,writer
108,111,4,879973120.0,F,0,30.98786735534668,marketing
108,785,4,879166336.0,M,1,20.0,marketing
312,1176,3,883552832.0,M,1,25.018478393554688,marketing
316,27,4,891509824.0,M,1,48.0,retired
547,265,4,882969344.0,M,1,18.0,student
724,604,4,879678592.0,M,1,23.0,engineer
383,1017,5,884651200.0,M,1,33.407447814941406,engineer
740,354,2,888906944.0,M,1,32.57081604003906,educator
296,315,4,880195264.0,M,1,25.999998092651367,student
636,908,3,883965568.0,M,1,26.691944122314453,other
243,76,4,881674624.0,M,1,30.793140411376953,technician
281,94,2,882651584.0,M,1,29.783021926879883,writer
893,207,4,876909696.0,M,1,36.72087097167969,educator
254,652,2,882085696.0,M,1,19.640907287597656,student
427,461,4,881493120.0,M,1,42.947235107421875,educator
143,364,3,889323584.0,M,1,32.32599639892578,programmer
838,877,4,891920448.0,M,1,46.3777961730957,retired
263,159,5,887198080.0,M,1,29.249927520751953,programmer
880,355,4,879637888.0,M,1,18.316316604614258,student
890,2,3,882686912.0,M,1,23.34990692138672,student
537,113,4,879440576.0,M,1,32.42957305908203,engineer
312,958,4,880379776.0,M,1,19.469585418701172,student
633,855,1,878572864.0,M,1,28.1894588470459,executive
397,288,4,879169728.0,F,0,20.305885314941406,student
361,252,5,880323520.0,M,1,20.81865119934082,student
319,185,5,882390464.0,M,1,30.215496063232422,educator
585,818,4,890855488.0,M,1,28.265926361083984,student
526,286,5,883051520.0,M,1,41.50626754760742,educator
606,313,4,891459648.0,M,1,23.801504135131836,librarian
880,230,4,877028032.0,M,1,23.237308502197266,student
243,194,4,877776896.0,M,1,30.624801635742188,educator
748,708,5,885838912.0,M,1,28.29308319091797,other
118,107,5,875244736.0,M,1,23.49199104309082,student
537,1015,3,885838592.0,M,1,35.435523986816406,engineer
143,54,4,884135488.0,M,1,32.350738525390625,administrator
270,300,4,875760384.0,M,1,27.224609375,engineer
774,423,2,882271168.0,F,0,25.55445671081543,student
378,178,5,883588928.0,F,0,32.59121322631836,writer
916,616,1,889905856.0,M,1,26.739803314208984,artist
604,1410,3,886113536.0,M,1,29.512710571289062,student
677,785,4,877892160.0,M,1,16.148067474365234,student
277,7,3,884520448.0,M,1,18.751983642578125,student
267,744,3,891340608.0,F,0,39.82401657104492,librarian
459,257,4,883352704.0,M,1,19.812030792236328,student
178,271,4,882247104.0,M,1,28.758546829223633,other
622,540,3,887006336.0,F,0,36.691429138183594,healthcare
456,350,4,880811136.0,M,1,17.116039276123047,student
304,209,4,881489344.0,M,1,28.723623275756836,technician
77,11,2,880672320.0,M,1,29.520132064819336,student
622,1607,3,888473600.0,F,0,40.717247009277344,healthcare
792,136,4,884063488.0,F,0,31.71990966796875,other
375,679,4,881605696.0,M,1,33.147193908691406,executive
8,291,5,883097088.0,F,0,32.9642333984375,other
182,1038,2,878857088.0,M,1,27.999998092651367,executive
734,562,4,885903104.0,M,1,21.049718856811523,student
576,217,2,880715968.0,M,1,28.759815216064453,student
296,1095,3,875241728.0,M,1,24.776079177856445,student
656,876,4,885981760.0,F,0,44.0,healthcare
312,566,4,884053952.0,M,1,29.821147918701172,marketing
595,55,4,879060800.0,M,1,33.0,entertainment
296,166,5,876186176.0,M,1,20.571044921875,student
323,1040,3,878768832.0,M,1,30.86237907409668,technician
863,290,5,889577344.0,M,1,28.465742111206055,programmer
448,85,2,880624384.0,M,1,25.634260177612305,entertainment
619,748,2,883427904.0,F,0,23.284217834472656,student
645,407,4,888154432.0,M,1,30.117055892944336,programmer
628,972,4,877591552.0,M,1,17.578533172607422,student
280,540,4,892832896.0,M,1,28.210376739501953,librarian
893,808,4,876693120.0,M,1,29.753915786743164,educator
566,707,5,879460672.0,M,1,26.161544799804688,entertainment
335,873,4,892650432.0,M,1,35.169525146484375,librarian
756,1386,3,875103872.0,M,1,23.989208221435547,none
80,120,5,875617728.0,M,1,35.0,student
108,1089,3,876555968.0,F,0,33.891990661621094,marketing
649,992,5,885566272.0,M,1,34.740447998046875,engineer
205,757,3,876540800.0,M,1,30.52932357788086,marketing
118,168,5,876340352.0,M,1,27.831960678100586,programmer
354,969,3,892684032.0,F,0,30.43528175354004,librarian
280,869,4,887750592.0,M,1,29.999998092651367,student
234,247,2,892072960.0,M,1,49.0,retired
937,54,5,885653824.0,M,1,38.998008728027344,educator
537,254,3,883061248.0,M,1,32.998138427734375,engineer
205,13,4,875401984.0,M,1,24.979042053222656,student
772,471,3,888713216.0,F,0,29.450132369995117,artist
292,130,4,880458304.0,M,1,33.82915115356445,doctor
846,319,2,889392064.0,F,0,43.938899993896484,librarian
118,169,5,878360128.0,M,1,22.736743927001953,student
281,430,4,879072768.0,M,1,20.0,educator
361,206,2,884239616.0,M,1,22.22923469543457,student
267,44,5,892057856.0,F,0,38.50651550292969,librarian
304,48,5,880429504.0,M,1,29.72203826904297,technician
656,377,4,887216512.0,M,1,32.35839080810547,lawyer
880,136,3,876539968.0,M,1,27.80897331237793,marketing
590,389,2,878655744.0,M,1,16.906200408935547,student
930,119,3,882908672.0,M,1,30.258094787597656,student
803,114,4,884613248.0,M,1,54.0,educator
361,917,2,888408000.0,M,1,18.26670265197754,student
402,278,3,878474752.0,F,0,29.46321678161621,other
803,186,3,883733120.0,M,1,43.935569763183594,educator
478,402,4,883718592.0,F,0,26.999998092651367,writer
18,992,4,877110080.0,M,1,33.34197235107422,writer
62,826,4,876034880.0,M,1,31.873920440673828,engineer
484,557,4,881435712.0,M,1,37.82929611206055,educator
893,366,4,879997376.0,M,1,40.998470306396484,educator
659,79,5,890103360.0,M,1,25.93360137939453,programmer
880,1,4,881860480.0,M,1,30.50408172607422,marketing
378,387,4,878349376.0,M,1,28.999998092651367,writer
251,305,5,889737536.0,M,1,33.96434020996094,executive
221,49,3,880838912.0,M,1,21.63824462890625,student
649,202,3,882246784.0,M,1,35.45062255859375,engineer
24,567,3,887479552.0,F,0,29.89167594909668,artist
72,264,5,876156672.0,M,1,32.57499313354492,engineer
478,749,5,879309056.0,F,0,28.643692016601562,student
656,291,4,881856768.0,M,1,32.253662109375,executive
127,222,2,884650944.0,M,1,27.974964141845703,lawyer
84,202,5,888757504.0,M,1,29.77768898010254,educator
110,375,3,890079488.0,M,1,24.036258697509766,student
813,1,4,884034880.0,M,1,27.5792236328125,other
234,168,3,892249280.0,M,1,53.318138122558594,retired
43,838,4,882337344.0,M,1,30.403396606445312,programmer
281,387,4,891699392.0,M,1,32.95573425292969,educator
930,188,2,882726656.0,M,1,40.978572845458984,educator
930,577,4,883764608.0,M,1,23.0,educator
846,1412,4,884365440.0,M,1,33.91386032104492,lawyer
